Date,Open,High,Low,Close,Adj Close,Volume
2022-08-03,1026.175048828125,1033.1500244140625,1001.5,1012.4500122070312,982.5091552734375,1164778
2022-08-04,1017.5250244140625,1019.3499755859375,990.7750244140625,1002.3250122070312,972.68359375,1684594
2022-08-05,1005.0,1007.0,987.875,998.6500244140625,969.1173095703125,1403264
2022-08-08,1003.5,1087.0,1001.0,1079.625,1047.6976318359375,7183926
2022-08-10,1080.0,1102.125,1067.75,1084.1500244140625,1052.0887451171875,3451804
2022-08-11,1090.550048828125,1149.0,1087.1500244140625,1132.2249755859375,1098.741943359375,5522052
2022-08-12,1132.4000244140625,1146.824951171875,1109.0,1135.0999755859375,1101.5321044921875,3423576
2022-08-16,1143.3499755859375,1154.9000244140625,1115.8499755859375,1148.6500244140625,1114.681396484375,2581672
2022-08-17,1154.0250244140625,1164.800048828125,1140.75,1145.2750244140625,1111.40625,1766172
2022-08-18,1147.5,1174.9749755859375,1143.050048828125,1157.675048828125,1123.439453125,2665298
2022-08-19,1159.824951171875,1163.300048828125,1113.0250244140625,1121.125,1092.689697265625,2288654
2022-08-22,1119.949951171875,1134.3499755859375,1101.0,1114.875,1086.5982666015625,2141126
2022-08-23,1109.25,1127.0,1103.2249755859375,1119.25,1090.8621826171875,1318978
2022-08-24,1120.0,1127.949951171875,1100.925048828125,1108.6500244140625,1080.5311279296875,1625678
2022-08-25,1114.4000244140625,1124.9749755859375,1107.800048828125,1110.324951171875,1082.1634521484375,1381672
2022-08-26,1115.0,1144.4749755859375,1111.074951171875,1136.625,1107.79638671875,3448186
2022-08-29,1115.0,1157.2249755859375,1107.5,1144.5999755859375,1115.5693359375,2438668
2022-08-30,1154.675048828125,1157.0,1138.0250244140625,1147.5999755859375,1118.4931640625,1221170
2022-09-01,1135.5,1164.199951171875,1135.5,1151.550048828125,1122.343017578125,2410434
2022-09-02,1162.5,1212.5,1160.050048828125,1184.75,1154.700927734375,5455060
2022-09-05,1190.824951171875,1206.074951171875,1176.5250244140625,1188.75,1158.5994873046875,2140418
2022-09-06,1194.699951171875,1214.75,1192.5,1197.199951171875,1166.835205078125,2138480
2022-09-07,1200.0,1225.0,1199.5,1206.699951171875,1176.0941162109375,2718368
2022-09-08,1213.0,1218.949951171875,1204.0,1210.9000244140625,1180.187744140625,1234534
2022-09-09,1217.0,1234.0,1212.5,1216.925048828125,1186.0599365234375,2369116
2022-09-12,1225.0,1319.175048828125,1223.699951171875,1307.0,1273.8502197265625,7416854
2022-09-13,1316.6500244140625,1319.0,1291.75,1298.75,1265.8094482421875,2767998
2022-09-14,1285.0,1313.4749755859375,1268.6500244140625,1284.5,1251.9208984375,2740260
2022-09-15,1290.925048828125,1292.0999755859375,1257.0999755859375,1272.074951171875,1239.8111572265625,1979796
2022-09-16,1270.0,1276.949951171875,1209.3499755859375,1241.699951171875,1210.2064208984375,2923862
2022-09-19,1245.0,1264.9749755859375,1218.074951171875,1240.550048828125,1209.0858154296875,2277992
2022-09-20,1246.7750244140625,1262.175048828125,1227.5,1230.5250244140625,1199.3150634765625,1662434
2022-09-21,1233.2750244140625,1240.5,1204.5,1227.324951171875,1196.196044921875,2533448
2022-09-22,1230.0,1265.0,1220.625,1243.7750244140625,1212.2288818359375,2726474
2022-09-23,1247.5,1251.5999755859375,1203.5250244140625,1219.4000244140625,1188.47216796875,1511820
2022-09-26,1196.2249755859375,1203.9749755859375,1135.75,1169.824951171875,1140.1544189453125,2907240
2022-09-27,1175.0,1182.199951171875,1136.5,1141.175048828125,1112.231201171875,1899410
2022-09-28,1130.0,1158.5,1120.5250244140625,1145.0999755859375,1116.0565185546875,1342928
2022-09-29,1155.0,1164.324951171875,1130.699951171875,1157.4000244140625,1128.044677734375,3562366
2022-09-30,1157.0,1178.75,1145.0,1172.425048828125,1142.6885986328125,1537268
2022-10-03,1177.425048828125,1189.300048828125,1138.0,1145.800048828125,1116.7388916015625,1951292
2022-10-04,1161.050048828125,1187.0999755859375,1160.0,1184.0,1153.9698486328125,1648706
2022-10-06,1187.5250244140625,1246.8499755859375,1185.25,1238.0,1206.600341796875,3203376
2022-10-07,1234.449951171875,1249.5,1220.8499755859375,1229.8499755859375,1198.656982421875,1778044
2022-10-10,1220.0,1226.1500244140625,1205.0,1209.875,1179.188720703125,1345132
2022-10-11,1214.5,1225.5,1180.0,1184.4000244140625,1154.35986328125,1211382
2022-10-12,1190.0,1196.574951171875,1172.5,1180.0999755859375,1150.1688232421875,1495980
2022-10-13,1181.5,1199.5,1174.375,1180.199951171875,1150.266357421875,1493578
2022-10-14,1195.0,1202.875,1165.5,1168.5,1138.8631591796875,908480
2022-10-17,1168.5,1193.4749755859375,1166.5250244140625,1181.9749755859375,1151.996337890625,1697222
2022-10-18,1188.0999755859375,1243.9749755859375,1180.0,1238.9749755859375,1207.550537109375,3098996
2022-10-19,1245.175048828125,1278.5,1224.550048828125,1234.9749755859375,1203.6519775390625,3684862
2022-10-20,1232.449951171875,1253.0,1211.2750244140625,1224.0,1192.95556640625,2160936
2022-10-21,1232.5,1245.0,1190.0,1201.2750244140625,1170.806884765625,1552594
2022-10-24,1212.2750244140625,1212.4000244140625,1200.5,1207.4749755859375,1176.8494873046875,404974
2022-10-25,1208.875,1258.0,1203.5,1251.925048828125,1220.1722412109375,2591880
2022-10-27,1257.4000244140625,1264.9000244140625,1243.675048828125,1260.2249755859375,1228.26171875,1429232
2022-10-28,1260.0,1264.5,1240.800048828125,1262.324951171875,1230.3082275390625,1115040
2022-10-31,1263.0,1275.9749755859375,1256.199951171875,1265.0250244140625,1232.93994140625,1038820
2022-11-01,1269.0,1274.75,1253.425048828125,1265.675048828125,1233.573486328125,841596
2022-11-02,1265.0,1274.5,1237.5,1246.925048828125,1215.2989501953125,1265316
2022-11-03,1230.0,1283.5,1230.0,1272.574951171875,1240.29833984375,1930752
2022-11-04,1279.3499755859375,1287.0,1262.800048828125,1280.4749755859375,1247.998046875,1865810
2022-11-07,1286.9000244140625,1303.9749755859375,1276.5,1296.300048828125,1263.4217529296875,2117362
2022-11-09,1302.0,1302.0,1245.0,1251.2750244140625,1219.5386962890625,1930226
2022-11-10,1248.0,1250.0,1205.5999755859375,1215.550048828125,1184.7198486328125,1648594
2022-11-11,1232.0,1267.0,1218.5999755859375,1239.550048828125,1208.1112060546875,3045810
2022-11-14,1245.4749755859375,1256.375,1211.125,1245.125,1213.5445556640625,1631814
2022-11-15,1246.0,1266.550048828125,1230.25,1261.4000244140625,1229.406982421875,1712410
2022-11-16,1263.75,1354.699951171875,1261.675048828125,1340.574951171875,1306.57373046875,9942896
2022-11-17,1348.199951171875,1361.324951171875,1325.550048828125,1341.175048828125,1307.15869140625,4194458
2022-11-18,1333.7249755859375,1337.4749755859375,1300.675048828125,1311.2750244140625,1287.6175537109375,2384470
2022-11-21,1309.4000244140625,1334.324951171875,1292.550048828125,1327.199951171875,1303.255126953125,2329032
2022-11-22,1330.0,1368.5,1327.5,1364.574951171875,1339.955810546875,5499386
2022-11-23,1369.9749755859375,1372.7249755859375,1353.050048828125,1359.324951171875,1334.800537109375,2154714
2022-11-24,1363.0,1381.175048828125,1354.5,1363.949951171875,1339.3421630859375,2017230
2022-11-25,1366.0,1387.4749755859375,1361.5,1365.7750244140625,1341.13427734375,1506132
2022-11-28,1370.3499755859375,1386.0999755859375,1366.5999755859375,1381.2750244140625,1356.354736328125,1508604
2022-11-29,1383.0,1386.699951171875,1369.5250244140625,1376.074951171875,1351.2484130859375,986228
2022-11-30,1376.074951171875,1384.4749755859375,1360.7750244140625,1377.0250244140625,1352.1812744140625,962258
2022-12-01,1380.0,1383.7249755859375,1366.1500244140625,1377.699951171875,1352.8441162109375,859294
2022-12-02,1376.199951171875,1403.5,1372.5,1387.125,1362.09912109375,1871954
2022-12-05,1396.125,1399.5,1383.074951171875,1391.6500244140625,1366.54248046875,1360562
2022-12-06,1380.0250244140625,1405.9000244140625,1376.574951171875,1379.25,1354.3660888671875,1451394
2022-12-07,1380.875,1387.2249755859375,1359.199951171875,1363.324951171875,1338.7283935546875,1009110
2022-12-08,1365.0,1380.4749755859375,1356.0,1376.5,1351.665771484375,1021472
2022-12-09,1383.3499755859375,1387.074951171875,1339.7249755859375,1360.175048828125,1335.6353759765625,1329912
2022-12-12,1362.5,1372.4749755859375,1353.5,1356.699951171875,1332.222900390625,953218
2022-12-13,1360.5,1366.324951171875,1350.300048828125,1354.0,1329.5716552734375,813070
2022-12-14,1356.5,1362.0,1340.0,1341.824951171875,1317.6163330078125,863386
2022-12-15,1340.0,1344.8499755859375,1296.0250244140625,1301.9000244140625,1278.4117431640625,1667784
2022-12-16,1300.0,1307.5,1272.0999755859375,1293.2249755859375,1269.89306640625,1548086
2022-12-19,1290.050048828125,1325.0,1277.675048828125,1322.199951171875,1298.3453369140625,1327990
2022-12-20,1323.0,1334.0,1303.0,1328.2249755859375,1304.26171875,1273414
2022-12-21,1331.9749755859375,1337.699951171875,1280.0250244140625,1291.0250244140625,1267.7327880859375,1910302
2022-12-22,1294.0,1300.5,1246.5,1262.25,1239.47705078125,1737178
2022-12-23,1252.5,1262.25,1212.875,1219.824951171875,1197.8173828125,1735564
2022-12-26,1212.5,1272.0,1207.5,1263.574951171875,1240.778076171875,1637110
2022-12-27,1274.3499755859375,1275.5,1245.550048828125,1261.050048828125,1238.2987060546875,2309794
2022-12-28,1261.0,1280.9749755859375,1249.199951171875,1262.5250244140625,1239.7471923828125,1371280
2022-12-29,1255.0,1263.375,1250.0,1253.2750244140625,1230.6639404296875,1502838
2022-12-30,1259.5,1276.0999755859375,1258.1500244140625,1265.625,1242.7911376953125,909436
2023-01-02,1270.0,1286.9749755859375,1263.175048828125,1270.25,1247.3326416015625,998072
2023-01-03,1272.0,1281.625,1260.7750244140625,1269.5250244140625,1246.620849609375,1109886
2023-01-04,1275.8499755859375,1275.8499755859375,1236.550048828125,1240.9749755859375,1218.5858154296875,1376606
2023-01-05,1240.75,1259.2249755859375,1225.0,1255.8499755859375,1233.1923828125,1290668
2023-01-06,1255.949951171875,1270.2750244140625,1241.0250244140625,1250.199951171875,1227.6444091796875,1006604
2023-01-09,1258.5,1271.0,1242.5,1247.949951171875,1225.4349365234375,1064990
2023-01-10,1253.0,1253.0,1227.75,1239.675048828125,1217.309326171875,911896
2023-01-11,1245.875,1255.9749755859375,1227.5,1232.324951171875,1210.091796875,1345496
2023-01-12,1235.0,1239.675048828125,1220.0,1224.425048828125,1202.33447265625,805988
2023-01-13,1224.375,1236.125,1217.7750244140625,1231.375,1209.158935546875,1054624
2023-01-16,1225.0,1252.5,1223.125,1238.800048828125,1216.4500732421875,1176602
2023-01-17,1241.9000244140625,1242.25,1216.8499755859375,1228.800048828125,1206.6304931640625,1182260
2023-01-18,1232.5,1238.0,1212.324951171875,1217.3499755859375,1195.3870849609375,1305786
2023-01-19,1217.0,1227.5,1203.0,1226.375,1204.249267578125,1079776
2023-01-20,1226.5,1261.0,1223.625,1254.75,1232.1123046875,1758206
2023-01-23,1264.0,1266.7750244140625,1249.8499755859375,1262.2249755859375,1239.452392578125,1168318
2023-01-24,1263.324951171875,1275.0,1257.5,1272.050048828125,1249.1002197265625,835766
2023-01-25,1272.050048828125,1272.050048828125,1245.175048828125,1260.550048828125,1237.8076171875,1442252
2023-01-27,1262.925048828125,1270.9749755859375,1209.050048828125,1232.5,1210.263671875,1602946
2023-01-30,1230.0,1250.949951171875,1211.625,1235.699951171875,1213.4058837890625,1147896
2023-01-31,1241.8499755859375,1285.4000244140625,1235.0,1276.425048828125,1253.3963623046875,2401150
2023-02-01,1287.5,1296.5,1150.0,1182.175048828125,1160.8466796875,4646160
2023-02-02,1150.0250244140625,1203.9749755859375,1150.0250244140625,1178.375,1157.1151123046875,1834140
2023-02-03,1182.5,1194.875,1155.050048828125,1169.949951171875,1148.8421630859375,1316218
2023-02-06,1175.800048828125,1208.074951171875,1175.0,1201.4000244140625,1179.7249755859375,1718828
2023-02-07,1206.949951171875,1227.5,1203.0,1213.3499755859375,1191.459228515625,1456402
2023-02-08,1219.574951171875,1230.0,1208.0250244140625,1216.925048828125,1194.9698486328125,800110
2023-02-09,1220.0,1238.0,1178.5,1204.0250244140625,1182.302490234375,2284432
2023-02-10,1189.5250244140625,1224.2249755859375,1187.5,1201.4749755859375,1179.79833984375,2477466
2023-02-13,1203.0,1234.824951171875,1201.300048828125,1223.449951171875,1201.376953125,2257348
2023-02-14,1226.824951171875,1241.5,1221.550048828125,1233.6500244140625,1211.3929443359375,1409882
2023-02-15,1240.0,1247.4749755859375,1227.9749755859375,1241.2750244140625,1218.8804931640625,1296058
2023-02-16,1247.0,1355.0,1242.5,1332.699951171875,1308.656005859375,6259508
2023-02-17,1334.0,1374.0,1310.5,1319.5999755859375,1295.792236328125,8472188
2023-02-20,1322.0,1322.0,1281.875,1293.574951171875,1270.23681640625,2273804
2023-02-21,1298.5,1327.0,1290.0,1311.125,1287.47021484375,2991976
2023-02-22,1312.5,1318.4749755859375,1270.5,1279.7750244140625,1256.685791015625,2344648
2023-02-23,1283.574951171875,1286.7249755859375,1264.0,1270.4749755859375,1247.5535888671875,1457900
2023-02-24,1275.675048828125,1283.0999755859375,1255.949951171875,1266.875,1244.0185546875,1296700
2023-02-27,1265.0,1289.5,1258.625,1286.675048828125,1263.46142578125,1473038
2023-02-28,1292.5,1303.5,1278.074951171875,1287.1500244140625,1263.927734375,1522170
2023-03-01,1290.0,1345.0,1287.175048828125,1342.125,1317.910888671875,2802016
2023-03-02,1355.5,1364.3499755859375,1329.0,1355.2750244140625,1330.8236083984375,3566784
2023-03-03,1357.4749755859375,1381.199951171875,1340.5,1346.0250244140625,1321.740478515625,2545132
2023-03-06,1357.4749755859375,1363.5,1348.050048828125,1355.375,1330.921875,1490630
2023-03-08,1352.5,1447.1500244140625,1352.5,1431.625,1405.796142578125,8720466
2023-03-09,1433.9749755859375,1446.9000244140625,1417.5,1431.3499755859375,1405.526123046875,2678066
2023-03-10,1427.4749755859375,1456.699951171875,1407.2249755859375,1424.6500244140625,1398.947021484375,3121364
2023-03-13,1431.800048828125,1457.0,1387.5250244140625,1396.675048828125,1371.4766845703125,4027458
2023-03-14,1403.0,1407.25,1366.5250244140625,1391.3499755859375,1366.2479248046875,2195194
2023-03-15,1401.925048828125,1435.5,1387.5,1391.675048828125,1366.5670166015625,3016680
2023-03-16,1397.5,1398.75,1332.5999755859375,1361.375,1336.8135986328125,2539078
2023-03-17,1415.0,1425.0,1387.7249755859375,1399.4749755859375,1374.2261962890625,4055368
2023-03-20,1393.949951171875,1393.949951171875,1308.300048828125,1322.425048828125,1307.912109375,4032142
2023-03-21,1328.5,1336.0,1296.0,1327.7750244140625,1313.203369140625,2647334
2023-03-22,1330.0,1337.9749755859375,1307.5,1312.4000244140625,1297.9970703125,1320540
2023-03-23,1246.5,1259.9000244140625,1237.550048828125,1248.175048828125,1234.4769287109375,10594782
2023-03-24,1260.0,1307.4000244140625,1260.0,1283.75,1269.6614990234375,9542446
2023-03-27,1262.5,1318.0,1262.5,1314.5250244140625,1300.0987548828125,5794146
2023-03-28,1314.5,1325.0,1310.8499755859375,1314.2249755859375,1299.8021240234375,3718146
2023-03-29,1314.449951171875,1358.25,1308.949951171875,1353.375,1338.5223388671875,3182244
2023-03-31,1359.8499755859375,1423.0,1358.324951171875,1365.550048828125,1350.5638427734375,6241754
2023-04-03,1380.0,1385.675048828125,1354.0999755859375,1356.199951171875,1341.3162841796875,2026130
2023-04-05,1363.5,1370.0,1335.0,1360.875,1345.940185546875,2337742
2023-04-06,1364.0,1387.0,1356.449951171875,1383.925048828125,1368.7371826171875,2885656
2023-04-10,1386.5,1414.0,1383.5,1408.0999755859375,1392.646728515625,1839512
2023-04-11,1414.4749755859375,1423.5,1405.9000244140625,1412.2750244140625,1396.7760009765625,1341074
2023-04-12,1412.2750244140625,1419.300048828125,1396.3499755859375,1405.7750244140625,1390.347412109375,998346
2023-04-13,1407.550048828125,1413.0,1397.5,1402.4749755859375,1387.08349609375,850886
2023-04-17,1402.0,1420.0,1395.5,1415.7249755859375,1400.1881103515625,1431092
2023-04-18,1421.75,1427.4749755859375,1405.0,1414.574951171875,1399.05078125,1039432
2023-04-19,1415.0250244140625,1424.25,1405.699951171875,1410.550048828125,1395.0699462890625,794646
2023-04-20,1414.5,1418.675048828125,1384.2750244140625,1388.074951171875,1372.8414306640625,1293338
2023-04-21,1385.0,1398.5,1370.25,1390.9749755859375,1375.709716796875,1204638
2023-04-24,1397.1500244140625,1417.0,1385.0250244140625,1412.800048828125,1397.2952880859375,1286140
2023-04-25,1413.5,1424.5,1407.550048828125,1412.2249755859375,1396.7264404296875,921288
2023-04-26,1412.0,1433.925048828125,1409.175048828125,1420.5,1404.9107666015625,1467544
2023-04-27,1422.0,1424.9000244140625,1410.75,1419.4749755859375,1403.89697265625,791556
2023-04-28,1422.5,1462.4749755859375,1422.0,1460.0999755859375,1444.076171875,1994824
2023-05-02,1469.925048828125,1479.0250244140625,1460.550048828125,1469.1500244140625,1453.02685546875,1528660
2023-05-03,1467.0250244140625,1516.0,1461.449951171875,1502.8499755859375,1486.35693359375,3559852
2023-05-04,1511.824951171875,1525.0,1470.0,1479.925048828125,1463.6837158203125,1973526
2023-05-05,1487.0,1491.4000244140625,1467.5,1472.175048828125,1456.0186767578125,922178
2023-05-08,1475.0,1485.0,1462.0999755859375,1479.4000244140625,1463.1644287109375,899728
2023-05-09,1482.5,1490.0,1442.949951171875,1457.1500244140625,1441.1585693359375,1102232
2023-05-10,1463.0,1480.0,1457.5,1477.199951171875,1460.988525390625,969060
2023-05-11,1487.5,1512.0,1482.5,1509.175048828125,1492.6126708984375,2020784
2023-05-12,1516.5,1516.5,1473.6500244140625,1486.9749755859375,1470.65625,2713000
2023-05-15,1493.4749755859375,1516.0,1485.324951171875,1512.175048828125,1495.5797119140625,1882018
2023-05-16,1519.3499755859375,1561.550048828125,1516.5250244140625,1548.375,1531.38232421875,3066666
2023-05-17,1554.9000244140625,1584.4000244140625,1550.8499755859375,1566.949951171875,1549.7535400390625,2582144
2023-05-18,1572.5,1574.800048828125,1533.5,1546.949951171875,1529.972900390625,1786942
2023-05-19,1555.0,1555.0,1522.5,1536.6500244140625,1519.7860107421875,1215278
2023-05-22,1542.449951171875,1553.5,1524.300048828125,1549.6500244140625,1532.6434326171875,1190554
2023-05-23,1552.0,1564.2750244140625,1521.0,1523.199951171875,1506.4835205078125,1497886
2023-05-24,1523.199951171875,1534.949951171875,1498.5,1500.625,1484.156494140625,2081962
2023-05-25,1506.2249755859375,1515.449951171875,1489.8499755859375,1507.3499755859375,1490.8076171875,1935542
2023-05-26,1514.9000244140625,1534.949951171875,1497.7750244140625,1510.0999755859375,1493.5274658203125,2405718
2023-05-29,1521.0,1526.9000244140625,1499.0250244140625,1506.8499755859375,1490.3131103515625,2016656
2023-05-30,1514.2249755859375,1558.074951171875,1507.5,1551.074951171875,1534.052734375,4393486
2023-05-31,1569.0,1592.5,1516.5,1558.5250244140625,1541.4210205078125,23508736
2023-06-01,1540.0,1549.0,1530.25,1540.375,1523.47021484375,2170032
2023-06-02,1547.0,1587.449951171875,1542.050048828125,1583.9749755859375,1566.5916748046875,2692120
2023-06-05,1591.875,1663.0,1587.6500244140625,1641.75,1623.732666015625,4784968
2023-06-06,1646.0,1720.0,1644.5,1706.550048828125,1687.821533203125,4634846
2023-06-07,1735.0,1762.5,1728.5999755859375,1744.0250244140625,1724.88525390625,5907826
2023-06-08,1759.0250244140625,1773.7750244140625,1738.5,1763.699951171875,1744.34423828125,3310766
2023-06-09,1804.5,1892.5,1765.125,1866.449951171875,1845.966552734375,11784674
2023-06-12,1877.5,1900.0,1823.550048828125,1843.0250244140625,1822.7987060546875,7888898
2023-06-13,1849.5,1849.5,1814.0250244140625,1819.5999755859375,1799.6307373046875,3235854
2023-06-14,1826.5,1869.5,1822.550048828125,1857.800048828125,1837.41162109375,3825868
2023-06-15,1865.0999755859375,1873.5999755859375,1844.074951171875,1853.800048828125,1833.45556640625,2121874
2023-06-16,1861.5,1943.0,1859.175048828125,1922.3499755859375,1901.253173828125,6239354
2023-06-19,1949.5,1975.0,1932.5,1946.699951171875,1925.3359375,5109292
2023-06-20,1949.5,1949.5,1900.0,1924.3499755859375,1903.231201171875,3893862
2023-06-21,1939.6500244140625,1945.175048828125,1880.0,1910.175048828125,1889.2117919921875,3310098
2023-06-22,1911.0,1914.4749755859375,1873.2249755859375,1880.2249755859375,1859.5904541015625,3664396
2023-06-23,1889.9000244140625,1930.0,1810.5,1820.2750244140625,1800.2984619140625,8572968
2023-06-26,1821.5,1860.0,1790.050048828125,1850.5250244140625,1830.216552734375,5507348
2023-06-27,1867.0999755859375,1885.0,1826.5999755859375,1830.550048828125,1810.460693359375,4390540
2023-06-28,1842.4000244140625,1872.5,1833.0,1860.949951171875,1840.5269775390625,3532066
2023-06-30,1865.949951171875,1903.375,1850.5,1896.25,1875.439697265625,3494638
2023-07-03,1904.574951171875,1905.5250244140625,1880.800048828125,1885.0250244140625,1864.337890625,1383142
2023-07-04,1885.0250244140625,1892.5,1857.5,1861.050048828125,1840.6259765625,1414468
2023-07-05,1860.9749755859375,1874.5,1845.0,1867.449951171875,1846.9556884765625,1597660
2023-07-06,1870.0,1882.4000244140625,1853.5,1865.5250244140625,1845.0517578125,1736726
2023-07-07,1860.0,1892.4000244140625,1855.0,1879.75,1859.1207275390625,3145996
2023-07-10,1891.800048828125,1900.0,1870.5250244140625,1888.2249755859375,1867.5025634765625,1850612
2023-07-11,1897.925048828125,1972.5,1895.425048828125,1958.7249755859375,1937.2288818359375,6498242
2023-07-12,1966.9749755859375,1966.9749755859375,1907.625,1921.925048828125,1900.8328857421875,3088386
2023-07-13,1931.0,1949.324951171875,1910.0,1927.0,1905.85205078125,2637038
2023-07-14,1928.25,1933.5,1887.5999755859375,1918.3499755859375,1897.2969970703125,2389776
2023-07-17,1928.0,1956.5,1901.8499755859375,1907.8499755859375,1886.9122314453125,2722208
2023-07-18,1914.0,1937.5,1906.25,1925.125,1903.997802734375,1759552
2023-07-19,1926.949951171875,1942.0,1921.5250244140625,1930.449951171875,1909.26416015625,1581708
2023-07-20,1930.0,1933.4749755859375,1907.7750244140625,1918.4749755859375,1897.420654296875,1073984
2023-07-21,1925.1500244140625,1947.0,1921.5,1927.2249755859375,1906.07470703125,1781184
2023-07-24,1934.175048828125,1959.449951171875,1925.0,1942.625,1921.3056640625,1896302
2023-07-25,1949.5,1952.5,1914.0250244140625,1918.175048828125,1897.1240234375,1092930
2023-07-26,1923.9000244140625,1935.0,1914.324951171875,1929.300048828125,1908.126953125,680048
2023-07-27,1930.0,1933.949951171875,1918.0,1926.4749755859375,1905.3328857421875,807498
2023-07-28,1925.0,1974.5,1915.550048828125,1964.5,1942.9405517578125,2743224
2023-07-31,1972.0,1999.449951171875,1969.5,1980.75,1959.0123291015625,2155884
2023-08-01,1983.5,1987.175048828125,1927.5250244140625,1932.949951171875,1911.73681640625,1689700
2023-08-02,1933.0,1933.5,1856.625,1869.925048828125,1849.403564453125,1960584
2023-08-03,1869.449951171875,1896.5250244140625,1850.7750244140625,1883.2750244140625,1862.6070556640625,1441748
2023-08-04,1892.5,1899.9749755859375,1870.1500244140625,1875.0,1854.4228515625,1013752
2023-08-07,1882.5,1889.925048828125,1872.5,1876.0250244140625,1855.4365234375,1035448
2023-08-08,1885.0,1897.3499755859375,1870.875,1887.875,1867.156494140625,790866
2023-08-09,1893.0,1919.574951171875,1881.050048828125,1912.125,1891.140380859375,1270686
2023-08-10,1911.5,1930.0,1891.175048828125,1895.824951171875,1875.019287109375,791856
2023-08-11,1906.050048828125,1934.425048828125,1881.5250244140625,1895.5,1874.6978759765625,2200848
2023-08-14,1892.425048828125,1946.0,1857.699951171875,1939.425048828125,1918.140869140625,2643174
2023-08-16,1940.0250244140625,1957.5,1915.5,1950.074951171875,1928.673828125,1322556
2023-08-17,1954.5,1964.125,1930.699951171875,1934.625,1913.3934326171875,1116772
2023-08-18,1935.0,1941.5,1890.0,1894.0,1873.2142333984375,1153394
2023-08-21,1893.925048828125,1916.875,1890.425048828125,1910.425048828125,1889.4591064453125,888908
2023-08-22,1913.9000244140625,1954.0999755859375,1911.050048828125,1945.7249755859375,1924.3717041015625,1811764
2023-08-23,1950.0,2024.949951171875,1947.699951171875,2015.550048828125,1993.430419921875,5100426
2023-08-24,2067.5,2067.5,1978.449951171875,1982.7249755859375,1968.2896728515625,5055676
2023-08-25,1994.4000244140625,2009.5,1946.050048828125,1955.199951171875,1940.965087890625,2341784
2023-08-28,1965.0,1979.800048828125,1950.0,1957.625,1943.3724365234375,1480930
2023-08-29,1961.7249755859375,1964.5,1937.574951171875,1948.675048828125,1934.4876708984375,1921322
2023-08-30,1964.0,1979.0,1950.0250244140625,1952.6500244140625,1938.4337158203125,1591546
2023-08-31,1959.5,1964.5,1938.300048828125,1950.1500244140625,1935.951904296875,1989702
2023-09-01,1959.9000244140625,1989.4000244140625,1954.5,1970.875,1956.5260009765625,1778540
2023-09-04,1982.175048828125,2009.5,1975.5250244140625,1983.125,1968.686767578125,2012218
2023-09-05,1989.4000244140625,1992.5,1971.5999755859375,1976.425048828125,1962.03564453125,837472
2023-09-06,1980.800048828125,1999.3499755859375,1975.5250244140625,1994.7249755859375,1980.2022705078125,1215652
2023-09-07,2000.0,2034.949951171875,1998.875,2020.125,2005.41748046875,2602116
2023-09-08,2029.949951171875,2069.449951171875,2025.5,2052.77490234375,2037.82958984375,2895476
2023-09-11,2085.0,2085.0,2033.0,2041.3499755859375,2026.4879150390625,1653588
2023-09-12,2050.0,2050.925048828125,1965.0,1970.4000244140625,1956.054443359375,1895288
2023-09-13,1975.0,1995.0,1945.050048828125,1985.1500244140625,1970.6971435546875,1477608
2023-09-14,1991.9749755859375,1994.75,1970.0,1979.0999755859375,1964.6910400390625,722168
2023-09-15,1986.949951171875,1988.875,1970.050048828125,1973.824951171875,1959.4544677734375,786220
2023-09-18,2050.0,2055.574951171875,1978.925048828125,1991.800048828125,1977.2987060546875,2944968
2023-09-20,1992.1500244140625,2028.75,1982.5,1996.300048828125,1981.765869140625,2439714
2023-09-21,2003.3499755859375,2012.0,1950.800048828125,1957.7249755859375,1943.4716796875,1535970
2023-09-22,1963.4000244140625,1979.25,1927.5,1935.0,1920.9122314453125,1490806
2023-09-25,1943.300048828125,1944.699951171875,1907.5,1927.5,1913.466796875,1657588
2023-09-26,1931.9000244140625,1958.425048828125,1927.824951171875,1935.574951171875,1921.48291015625,1670334
2023-09-27,1937.0,1941.824951171875,1916.0,1918.8499755859375,1904.8797607421875,1706940
2023-09-28,1934.800048828125,1941.5999755859375,1885.0,1889.1500244140625,1875.39599609375,1992076
2023-09-29,1898.0,1942.75,1897.0999755859375,1928.1500244140625,1914.112060546875,1147905
2023-10-03,1939.1500244140625,1963.800048828125,1926.0999755859375,1957.050048828125,1942.8016357421875,2009422
2023-10-04,1957.050048828125,1958.949951171875,1888.0,1916.25,1902.2987060546875,1825706
2023-10-05,1935.1500244140625,1972.0,1931.1500244140625,1943.8499755859375,1929.69775390625,1976433
2023-10-06,1945.1500244140625,1964.0,1943.0,1956.0999755859375,1941.8585205078125,1029633
2023-10-09,1936.0,1947.0,1915.6500244140625,1920.8499755859375,1906.8651123046875,824232
2023-10-10,1940.0,1967.6500244140625,1935.550048828125,1959.449951171875,1945.18408203125,1658275
2023-10-11,1964.800048828125,1980.0,1957.5,1961.5999755859375,1947.3184814453125,895385
2023-10-12,1961.5999755859375,1974.5999755859375,1958.0,1968.449951171875,1954.11865234375,537987
2023-10-13,1960.0,1990.0,1955.050048828125,1975.0999755859375,1960.72021484375,770978
